ffc0,58,4e,460,ffc9,30,fff6
38,50,50,460,ffca,39,fff7
ad,60,52,466,ffc5,37,fff5
fea2,56,4e,460,ffcc,3a,ffec
ff52,60,4c,466,ffd3,39,fff2
61,5e,50,460,ffd1,37,ffee
ff99,42,4e,46c,ffcc,32,fff2
f1,50,50,46e,ffc4,30,fff6
ff9b,60,4e,462,ffc0,2c,fff7
ffb3,66,4c,45e,ffc7,2f,fff3
ffdc,56,48,456,ffcb,35,ffee
74,58,46,460,ffc7,34,fff7
2,66,3e,460,ffc5,38,fff6
5a,5c,4e,460,ffc9,36,fff1
20,62,50,460,ffc8,33,ffef
147,60,4e,462,ffc8,31,fff2
149,62,50,466,ffc9,32,fff4
ae,66,46,460,ffc8,34,fff8
89,58,4e,460,ffca,34,fff7
51,62,52,466,ffce,31,fff4
ff6e,4e,4e,466,ffca,25,fff7
88,60,4c,462,ffcd,2e,fff0
12,58,4e,460,ffcf,32,ffee
118,62,46,460,ffd3,33,fff1
2e,52,4c,460,ffce,37,fff5
7b,56,48,466,ffcd,35,fff8
ffe2,5e,4e,45e,ffcf,32,fff6
5f,52,42,470,ffc8,2e,fff0
1c,4e,3e,470,ffc9,25,fff0
10b,5c,4e,45c,ffcb,29,fff5
14e,66,3c,460,ffc7,35,fff0
f1,5c,4e,45c,ffc8,34,ffee
fd,62,50,460,ffcc,30,ffee
14b,5c,4e,45e,ffcb,33,ffef
fff2,66,50,466,ffc9,33,fff1
19,62,4e,460,ffc9,35,fff5
2a,52,4e,460,ffcf,40,fff1
71,5e,4e,466,ffcf,3a,ffee
9c,60,4e,460,ffc8,35,fff1
82,46,4e,46e,ffc8,33,fff3
6e,66,4e,466,ffc9,33,fff2
b3,68,4e,46c,ffc9,34,fff4
ff64,56,4c,456,ffca,34,fff4
16,60,4c,460,ffca,33,fff4
88,66,4e,466,ffca,27,fff6
39,5c,4e,460,ffcb,2f,ffee
77,58,4e,452,ffcb,36,fff2
ff77,58,4e,460,ffca,32,fff4
ffda,62,3e,460,ffca,33,fff3
3f,5c,4e,460,ffcc,35,fff3
15c,62,4e,462,ffcd,31,fff4
161,66,46,46c,ffcd,32,fff5
66,5e,4c,460,ffce,38,fff2
cf,66,38,460,ffce,33,fff9
1,60,56,462,ffca,31,fff9
fffd,62,4e,466,ffc9,37,fff6
ffd1,56,4c,460,ffc9,34,fff2
ffd9,66,3e,460,ffca,32,ffed
c1,50,4e,460,ffcc,35,fff1
4c,66,50,460,ffcb,34,fffb
ffe0,58,4e,460,ffc7,38,fff4
ff6c,66,52,466,ffca,37,fff1
67,58,52,460,ffd0,33,ffef
ff5a,52,4e,460,ffcc,34,fff2
ffaf,52,46,466,ffcb,34,fffa
49,4e,4e,466,ffce,30,fff9
d3,42,4e,470,ffd0,33,fff7
49,4e,4e,46c,ffc6,35,fff7
88,66,4c,466,ffc8,38,fff5
ffe3,60,52,466,ffc5,32,fff2
ffdf,4e,4c,450,ffcb,2c,fff5
159,58,52,460,ffcc,33,fff3
167,60,4e,46c,ffc6,37,fff0
fe,52,4e,45c,ffd1,30,fff4
133,66,4e,46c,ffca,30,fff4
15,50,4e,460,ffcd,2e,fff2
73,58,4e,460,ffc8,21,fff0
31,62,46,466,ffc6,2d,fff2
ffee,5e,56,460,ffca,38,fff4
ff9a,50,46,470,ffcf,34,fff4
fff5,58,50,462,ffd3,32,fff3
38,3e,4e,468,ffca,31,fff1
19,4e,4e,46e,ffcf,2f,fff4
123,5e,4c,460,ffcb,32,fff1
1b2,4e,4e,45c,ffc9,40,fff2
175,60,4e,466,ffcf,38,fff7
9a,4e,4e,46c,ffcc,35,fff7
156,4e,40,46c,ffc6,35,ffee
ffed,66,52,462,ffcf,32,ffee
14c,50,46,462,ffd0,2e,fff6
ffbb,5c,4e,45e,ffcc,31,fff3
ffbe,52,48,460,ffc6,2f,fff4
ffe6,38,46,478,ffc3,41,fff3
1c5,4e,50,46c,ffc7,36,fff2
48,68,50,46c,ffc7,36,fff0
b6,52,4e,45e,ffca,33,fff1
126,62,4e,466,ffce,37,fff3
3,58,4e,45e,ffcd,33,fff4
12,66,4e,460,ffcb,32,fff6
da,4e,4e,46e,ffc7,2a,fff2
e7,58,4e,458,ffc8,25,fff4
ac,4e,4e,46c,ffc2,2b,fff3
4d,52,46,468,ffc5,2d,fff4
2b,56,4e,460,ffcf,32,fff2
9f,68,3e,45e,ffcf,36,fff4
60,62,4e,466,ffc2,37,fff5
13f,4e,4e,466,ffc2,35,fff1
61,50,42,46c,ffc7,2f,fff3
c0,50,4e,460,ffcd,2a,fff5
24,3e,4e,468,ffc7,2e,fff0
1e,4e,4e,46c,ffc4,31,ffef
ee,66,50,46c,ffc4,2d,fff5
105,50,4e,460,ffc5,31,fff8
fff1,52,48,460,ffcb,2e,fff8
f8,5c,46,45e,ffcc,2c,fff2
19,62,4e,460,ffca,28,fff5
f1,58,4e,460,ffd4,20,fff2
f9,50,4c,45c,ffce,28,fff3
fef5,4c,4e,46c,ffc3,35,fff7
ffa0,4e,4e,466,ffc7,3b,fff0
141,50,46,46e,ffcc,38,ffee
218,52,4e,45c,ffca,32,ffee
e4,62,3e,460,ffc9,2e,fff3
145,60,4e,460,ffc2,33,fff6
12,62,3e,460,ffc6,3b,fff5
ffe3,60,52,462,ffca,36,ffee
ff8b,62,4e,46c,ffcd,36,fff0
2b,62,4e,462,ffd5,36,fff3
f8,62,48,458,ffcc,37,fff7
d,42,4e,468,ffc9,31,fff7
57,62,4e,466,ffc5,30,fff4
ff5b,66,4e,466,ffc9,2e,fff3
ea,66,4c,462,ffc7,26,fff2
56,50,4e,45e,ffc6,2d,fff5
60,4e,50,466,ffc8,37,fff5
b3,60,4c,466,ffc8,34,fff4
ff7f,66,4e,45c,ffc5,30,fff2
ff2a,42,50,46e,ffc6,30,fff3
78,56,4c,45c,ffca,33,fff1
fe98,60,3e,462,ffc6,32,fff0
127,5c,4e,460,ffc7,27,fff0
ffe0,60,50,466,ffc9,2b,fff1
ffbe,5e,4c,45e,ffc4,30,fff4
6b,5c,52,460,ffc4,32,fff2
1d,50,48,466,ffc8,34,ffed
1b,5e,4c,460,ffc9,35,ffeb
75,60,4e,46c,ffc5,2f,ffed
ffc5,40,52,466,ffc4,32,fff1
84,4e,4e,468,ffc5,38,fff1
15c,68,4e,470,ffc9,36,fff1
74,62,42,45e,ffc6,35,fff3
fff2,4c,52,466,ffc4,35,fff3
ff4d,40,4e,470,ffc4,30,ffee
ff9f,5c,52,460,ffc8,32,ffea
ff93,52,4c,46e,ffcc,30,fff1
fef2,66,4e,460,ffc7,2e,ffed
ffe5,46,3e,470,ffc9,26,fff4
ffb1,5c,4c,462,ffca,30,ffeb
fe90,4c,4e,462,ffc2,35,ffeb
ff3e,60,4e,462,ffc5,31,fff0
ef,5e,4e,45e,ffc5,30,fff2
17c,66,4e,466,ffc7,34,fff2
203,66,56,460,ffc6,32,fff1
5c,50,4e,45c,ffc7,33,fff5
11a,66,3e,460,ffc9,37,fff1
ffca,5c,4e,462,ffc6,36,fff4
ff4d,4e,4e,46e,ffc6,36,fff8
a2,52,40,466,ffc9,37,fff4
ffa4,66,4e,462,ffcf,37,fff1
7a,40,58,462,ffd3,33,fff1
ffc8,4e,4e,46c,ffce,32,fff4
47,66,38,466,ffcd,33,fff3
2c,62,4e,462,ffcf,2a,fff3
f,42,4e,46e,ffc5,2e,fff0
ff4f,66,50,462,ffc6,30,fff5
d,60,4c,462,ffc2,33,fff5
ff77,66,3e,460,ffc3,33,fff1
5b,66,4e,460,ffc3,32,fff2
ffd8,62,4e,466,ffc5,34,fff2
95,58,46,46c,ffc6,34,ffee
18,50,50,466,ffc2,3d,fff0
bc,66,4c,462,ffc3,33,fff4
31,5c,4e,45e,ffc7,2e,fff6
81,50,4e,46e,ffc9,2e,fff0
5c,62,3e,460,ffcc,2c,fff5
fffc,5e,56,460,ffc8,31,fff3
155,66,50,462,ffc7,31,ffee
ffbb,5e,4c,460,ffc6,30,fff1
ffc4,56,50,45c,ffcb,26,fff1
fe97,66,4e,466,ffcd,28,ffed
bc,4e,4e,46c,ffce,31,ffef
90,40,4e,468,ffca,33,ffef
17b,60,4e,45e,ffc4,32,ffec
ff96,60,4c,462,ffc8,34,fff2
ffc8,58,46,466,ffc8,30,fff5
a7,58,4e,460,ffc4,30,ffef
33,50,4e,468,ffc2,2e,ffee
a9,40,4e,46c,ffc3,2d,fff7
ff7b,60,4e,460,ffc7,31,fff7
190,50,40,470,ffc7,35,fff0
14,58,52,460,ffc8,32,fff2
ffd2,66,3e,462,ffc6,34,fff3
93,5c,50,462,ffc7,37,ffef
29,50,40,466,ffc4,33,ffef
a,60,4e,462,ffc2,31,fff3
ff4c,42,50,46c,ffc7,32,fff0
38,4e,4e,470,ffc9,32,ffef
67,66,4e,46c,ffc8,33,fff3
f4,52,4e,45e,ffca,37,fff1
6e,66,52,466,ffc7,37,fff2
ffd0,60,4e,466,ffcb,32,fff2
7e,4c,52,466,ffc5,2e,fff0
6f,46,4e,46c,ffca,37,ffea
fa,4e,4e,46c,ffc8,37,fff5
112,50,42,468,ffc6,30,fff4
ffbf,50,4e,460,ffc7,2e,fffa
2c,52,46,458,ffcb,32,fff9
17,62,46,45c,ffc6,33,fff5
ff6e,60,4e,46c,ffc1,35,fff5
3d,58,46,466,ffc6,2e,fff1
92,58,3e,470,ffc2,34,fff1
45,56,4e,458,ffc2,32,ffef
25,5e,4e,462,ffc5,31,ffef
ae,58,46,470,ffc9,31,fff7
191,52,4e,460,ffc6,32,fff2
c5,52,4c,458,ffc0,34,fff6
2,5e,56,460,ffc4,30,fff3
a0,58,4e,45e,ffc4,2d,fff2
ee,66,4e,46c,ffc2,25,fff1
1d4,4e,4e,45c,ffc3,28,ffee
78,66,4e,46e,ffc7,32,fff2
ff72,58,46,458,ffc6,30,fff5
ff9a,4c,4e,468,ffc2,2f,fff3
fe88,66,4c,466,ffc6,33,fff1
42,4e,52,458,ffcb,36,fff2
8e,50,4e,460,ffc5,3a,ffed
233,4e,46,46c,ffc6,42,ffee
ca,58,48,45e,ffca,37,fff1
74,50,46,45c,ffc3,31,fff3
da,66,46,45e,ffc5,30,fff0
fff7,66,3e,460,ffcb,30,fff4
37,66,4e,462,ffc6,32,fff5
ffbd,5c,4e,460,ffc4,33,ffef
d8,60,4c,462,ffc3,33,fff1
c5,4e,4e,462,ffc7,2e,ffef
a7,60,50,462,ffc3,2e,fff0
74,50,4e,45c,ffc4,30,fff5
6,40,4e,46e,ffcc,33,fff5
ff78,60,4e,466,ffc7,31,fff6
2c,62,46,466,ffc3,2c,fff6
100,60,4e,462,ffc5,30,fff2
cb,50,4e,46e,ffca,31,fff3
dd,58,4e,460,ffc5,28,fff3
ffcd,66,4c,466,ffc3,2c,fff4
109,4e,56,470,ffcb,2f,fff5
19b,50,46,466,ffc6,2f,fff5
136,66,40,45e,ffc6,35,fff0
164,50,48,452,ffc9,32,fff0
15a,52,4c,460,ffca,2e,fff2
ff93,66,4e,46e,ffc1,2f,fff6
55,60,4e,462,ffc0,35,fff5
5d,68,4e,46e,ffc4,37,fff2
49,66,46,460,ffc1,34,fff6
ffce,56,50,460,ffc7,34,fff5
6e,58,4c,460,ffc7,2f,fff3
3e,56,52,458,ffc7,2d,fff3
19b,66,4c,466,ffcb,31,fff0
109,50,4e,458,ffc7,2c,fff3
ff81,66,46,460,ffc7,30,fff2
9c,40,52,466,ffcb,33,fff1
ff0d,56,4e,45e,ffca,31,fff1
89,62,4e,462,ffc8,2f,fff2
5b,66,3e,466,ffc7,2c,fff6
8b,56,46,46c,ffc8,2a,fff9
7e,58,4e,460,ffc6,31,fff7
3a,5e,4c,462,ffca,36,ffee
6,4e,4e,466,ffc9,43,fff2
a5,66,4e,46c,ffc9,39,ffed
cb,60,4e,466,ffc7,2b,ffee
ffbe,60,4e,460,ffc2,2a,fff0
136,68,3e,460,ffc4,30,ffee
6e,60,56,460,ffc9,35,fff1
64,66,38,462,ffc7,35,fff3
ffc9,4e,4e,45c,ffce,34,ffec
26,4e,42,472,ffcc,27,ffea
ff76,62,3e,460,ffca,2b,fff5
60,62,46,45e,ffcf,30,fff4
ee,62,4e,466,ffcb,30,fff4
fff5,52,4c,45e,ffc4,34,fff1
144,50,4e,45e,ffc2,37,ffef
2d,66,4e,46c,ffc6,33,fff1
ff9e,60,50,460,ffcb,36,fff5
131,50,42,470,ffc9,3e,fff1
ffbf,60,50,460,ffc4,3c,fff9
c3,3e,4e,462,ffca,37,fff7
ffe1,4c,4e,46c,ffcc,35,fff5
24,60,4e,460,ffc7,30,fff8
be,60,4c,460,ffc3,2e,fff8
fffe,66,48,460,ffc6,30,fff3
18,62,46,462,ffc7,33,fff4
96,66,40,460,ffc8,2b,fff3
143,66,3e,462,ffc8,2e,ffee
ffba,48,56,466,ffc7,2c,fff0
4c,58,4e,460,ffc7,2c,fff1
4b,60,3c,460,ffc6,31,fff3
35,62,50,462,ffc4,35,fff5
232,66,50,460,ffc4,36,fff4
8b,4e,4e,460,ffc2,35,fff3
40,60,4c,460,ffc5,39,fff5
ff79,62,4e,462,ffc9,2c,fff4
3a,62,4e,46c,ffc8,2e,fff1
ffc0,62,4c,468,ffca,37,ffef
9b,4e,4e,460,ffcc,37,fff1
dd,52,4c,45c,ffcf,31,fff0
112,52,4e,45e,ffcb,32,fff0
5c,66,3e,462,ffc9,2e,fff6
ff14,66,4c,460,ffcb,37,fff6
ffdb,60,4e,466,ffcc,35,fff1
e,60,4e,466,ffc8,35,fff4
ffc5,62,4e,466,ffc9,30,fff2
5d,60,52,460,ffc7,30,fff4
91,66,46,45e,ffc4,37,fff9
4b,42,4e,46c,ffcb,37,fff7
97,66,4e,460,ffca,35,ffed
a3,62,4e,466,ffc9,34,fff1
187,58,4c,450,ffc5,32,fff2
d2,60,50,460,ffc9,33,fff3
ffa7,46,50,466,ffce,37,fff7
f0,60,50,460,ffcc,33,fff6
17f,56,4e,466,ffbf,32,fff2
10,3e,4c,46c,ffc6,2e,ffed
83,4e,56,46c,ffca,34,ffef
6c,66,4e,462,ffc4,3e,fff4
ffef,50,4e,460,ffc1,3b,fff3
ba,5c,4e,466,ffc5,33,fff5
7b,62,4c,45e,ffcb,33,fff0
147,68,4e,466,ffc6,2e,fff4
d0,5e,4e,460,ffc4,2e,fff4
fff5,66,4e,466,ffcb,33,ffef
65,62,4e,462,ffc6,2f,fff0
ffc9,62,4c,45e,ffc8,33,ffef
14,62,46,460,ffcb,36,fff4
ffc7,50,4e,45e,ffcd,36,fff0
f0,40,4e,46e,ffcd,33,fff7
142,4e,50,46c,ffca,33,fff7
53,62,4e,46e,ffc7,33,ffee
145,4e,4e,466,ffc1,30,ffee
16b,52,3e,466,ffc6,33,fff5
168,58,3e,472,ffc9,39,fff3
fef5,4c,50,466,ffcf,38,fff6
ffa6,50,46,46c,ffc8,34,fff1
7,62,4c,45e,ffc8,33,fff1
dc,58,46,458,ffcc,2f,fff1
9e,66,4c,460,ffc9,2e,fff2
158,66,3e,462,ffc5,2e,fff6
5a,52,4e,460,ffc7,33,fff1
108,60,3e,460,ffca,30,fff5
a2,5c,52,462,ffcc,32,fff2
93,62,4e,460,ffc7,35,fff5
1bf,62,46,462,ffc7,31,fff5
ffd3,66,4c,466,ffc5,33,fff4
ff9e,4e,50,460,ffc2,38,fff4
70,66,4e,466,ffc6,34,ffee
ffe2,60,50,466,ffc6,33,ffec
155,4e,4e,468,ffc6,39,fff5
e6,54,40,470,ffc5,37,fff2
171,52,4e,458,ffc3,32,fff0
17,66,3e,460,ffc8,32,fff5
33,52,46,466,ffc6,31,fff1
e,66,4e,462,ffc4,33,ffed
dc,60,52,460,ffc9,35,ffec
2b,52,4e,45e,ffcd,32,fff5
ffec,66,4e,466,ffcc,26,fff8
ffca,42,50,46c,ffc8,2f,fff3
34,52,52,45e,ffc8,31,fff1
60,60,38,462,ffcb,2f,fff2
b5,58,58,460,ffc7,30,fff4
156,62,38,460,ffc4,30,fff9
84,58,4e,460,ffc6,33,fff9
22,56,50,45e,ffcc,2e,fff4
aa,60,4e,46e,ffd0,26,fff0
a4,48,50,46c,ffcd,2b,fff5
ff0d,5e,4c,466,ffcd,2f,fff4
fe91,60,4e,460,ffcc,2e,ffee
feeb,52,46,458,ffc8,30,ffe8
e1,66,4e,460,ffc4,32,fff1
1d,58,42,458,ffc9,31,fff7
d2,66,4e,462,ffc2,33,fff3
ffff,58,50,460,ffc4,42,fff5
fed1,60,4e,466,ffcd,3e,fff0
44,60,50,462,ffcd,36,fff9
70,60,4c,460,ffc4,35,fff5
fffa,62,50,46c,ffc4,33,ffee
9d,66,46,460,ffc7,30,ffee
db,52,4e,462,ffc2,30,fff0
ff3b,42,4e,46c,ffc1,2a,ffec
ff02,52,50,458,ffc2,21,ffee
ba,60,3e,460,ffc6,2b,fff4
10f,58,4e,460,ffc7,2e,fff2
ba,42,4e,46e,ffc7,30,fff0
a5,5e,4e,462,ffc9,35,fff3
31,62,50,466,ffc3,31,fff5
ff73,66,46,45c,ffc3,31,fff0
6b,50,46,452,ffcb,32,fff5
ff72,66,48,460,ffcf,32,fff4
80,52,46,450,ffcd,31,fff3
df,56,4e,45c,ffc8,33,fff5
37,60,4e,466,ffc4,33,fff2
73,66,4c,468,ffc9,30,fff2
11e,58,50,460,ffcc,30,fff2
a1,52,42,468,ffce,31,fff5
ffe6,60,50,460,ffcc,35,fff0
ff75,32,3e,478,ffcf,33,ffef
60,5e,56,460,ffcd,32,fff0
ffde,50,4e,460,ffc7,36,fff4
ffe2,66,4e,466,ffc8,36,fff3
ffbb,5e,4e,45e,ffc6,33,fff3
7e,46,4e,46e,ffc5,2f,ffee
162,66,4e,466,ffc7,2e,fff4
cd,66,4e,466,ffc5,32,fff0
7a,6c,3c,460,ffc0,39,fff0
a1,58,50,460,ffc4,35,ffed
ffdc,4e,4e,468,ffc7,35,ffee
5d,5c,4c,460,ffcb,34,ffee
ffd4,52,52,460,ffc9,32,ffec
ae,52,46,46c,ffc4,2f,fff1
ce,4e,58,46e,ffc4,31,fff1
fffd,60,4e,466,ffcb,33,fff1
58,5c,4e,460,ffcb,26,fff3
fff0,58,46,466,ffc9,2a,fff4
fffe,5c,58,462,ffcc,33,fff5
fffa,52,48,458,ffce,2f,fff7
87,58,50,462,ffcb,2f,fff6
c0,60,4e,460,ffcb,32,fff0
ec,66,46,45e,ffc6,32,ffee
1cb,62,4e,466,ffc6,35,fff2
1f,50,4e,45c,ffcc,45,fff2
ff90,66,56,460,ffcb,3f,ffec
ffeb,60,4e,468,ffcb,38,ffec
4f,60,52,460,ffce,36,ffee
17f,4e,42,46c,ffcc,35,fff5
9e,52,4e,45e,ffca,33,fffb
f0,50,4e,452,ffcb,31,fff6
185,62,46,45e,ffc2,33,fff6
121,58,46,456,ffc4,39,fff3
8e,66,46,460,ffca,34,fff2
103,56,48,45c,ffc7,32,fff6
22,48,52,46e,ffc7,34,fff5
73,52,42,46c,ffca,33,fff5
ffe4,52,4c,460,ffc7,31,fff7
14,3e,50,468,ffc7,34,fff6
c5,4e,4e,468,ffc3,32,fff3
ff58,60,4e,46e,ffcb,24,fff2
10e,66,4c,45e,ffcc,2b,ffef
fd,58,50,460,ffca,31,ffe9
16b,3e,4e,466,ffca,32,ffec
1b3,5c,4e,460,ffc7,34,fff6
ff82,60,4e,462,ffc6,32,fff9
ffa1,58,4e,45e,ffc4,31,fff7
1c,4e,4c,452,ffce,31,ffed
fffe,52,48,466,ffcc,32,ffef
35,52,4e,460,ffc7,32,fff4
8,62,4e,460,ffc3,34,fff1
2d,66,4e,466,ffc0,33,ffef
1f9,60,4c,460,ffc4,35,ffec
116,56,4e,460,ffc9,32,ffee
4,58,46,46c,ffca,30,fff2
18a,4e,4e,45e,ffc8,2e,fff7
ffc8,60,3e,460,ffd0,22,fff5
ffe5,46,4e,466,ffce,28,ffed
66,4e,4e,466,ffcb,33,ffed
ff2e,6c,38,460,ffc7,37,fff1
97,66,4e,466,ffc6,32,fff2
b1,42,4e,466,ffc8,2e,fff2
2c,66,4e,462,ffc8,2c,fff1
66,66,4e,45e,ffc1,30,fff5
ffe6,4e,40,470,ffc5,38,fff6
12d,50,4c,466,ffcc,38,fff3
a2,62,4c,458,ffca,35,fff5
ca,66,38,460,ffc5,31,fff6
53,58,4e,468,ffc5,2a,fff2
ff8b,58,4c,460,ffc3,2e,ffee
23,60,4e,466,ffc0,32,fff3
fff1,66,50,462,ffcc,31,fff4
62,66,4c,460,ffd1,27,fff5
ff65,60,4e,466,ffcf,2c,fff2
88,62,46,45e,ffcb,32,fff6
fd,52,4e,45e,ffc2,31,fffd
ba,66,48,466,ffc0,2f,fffd
ff28,60,52,460,ffc1,31,fff6
f2,40,50,466,ffc9,30,fff4
ba,58,4e,45c,ffcd,31,fff1
7f,62,50,46c,ffc4,28,fff1
7,58,48,456,ffbe,30,fff2
9d,56,50,460,ffc0,32,fff3
ffb5,40,4e,46c,ffc7,2f,fff3
ff9d,50,50,460,ffc7,31,fff1
ce,4e,4e,466,ffc4,36,fff2
a1,3e,50,46c,ffc4,36,fff2
e9,4c,50,46c,ffca,34,fff0
1e4,5c,46,45c,ffcc,39,ffee
19d,52,4e,45e,ffc9,35,fff0
b8,5c,4e,466,ffc7,30,fff2
4b,58,4e,460,ffc5,30,fff4
1,52,46,466,ffc2,30,fff1
68,56,4c,466,ffc6,31,fff3
ffa6,62,4e,46c,ffc7,2d,fff4
9f,66,4e,466,ffc8,2c,fff3
e0,56,4e,458,ffc7,28,fff1
12d,58,4e,466,ffc5,2c,fff5
fff0,58,4e,45c,ffc6,2f,fff5
e5,62,4c,460,ffc8,2f,fff5
ff72,60,4c,462,ffc8,2e,fff6
89,4e,4e,46e,ffc6,2e,fff2
ff21,66,50,462,ffc8,32,fff3
fef0,5c,4e,466,ffc9,35,fff2
de,50,4e,452,ffca,3b,fff1
f4,60,46,460,ffc6,38,fff0
ffe0,4e,4e,466,ffc3,34,fff2
2,40,50,470,ffc3,2e,fff5
f7,4c,52,468,ffc8,31,fff7
126,60,3c,460,ffc8,35,fff3
37,66,42,45e,ffc6,30,fff0
ff61,66,4e,46c,ffc6,2f,fff7
ffad,62,4e,462,ffc8,27,fff9
ffc8,66,56,460,ffc7,2a,fff4
fffd,50,4e,462,ffc5,32,fff3
78,62,3c,45e,ffc6,33,ffef
d3,60,50,460,ffc4,2f,ffed
32,5c,4e,462,ffc7,33,fff4
18f,58,4e,460,ffc7,30,fff6
129,58,46,46c,ffc5,2e,ffec
131,66,4e,466,ffc6,3d,ffec
ffdb,6c,3e,460,ffc6,3b,fff1
ffc4,56,4e,460,ffc4,34,ffee
4f,42,4e,470,ffc5,36,fff4
ffed,50,4e,460,ffc7,32,fff3
ffd2,5e,4e,460,ffc4,31,fff1
ffcd,66,52,462,ffc5,2f,fff1
20,60,46,460,ffc6,32,ffee
96,48,3e,46c,ffc8,2b,ffec
f6,66,3e,460,ffc9,2f,ffee
cb,5c,50,460,ffc9,32,ffee
af,50,4e,460,ffcb,30,fff2
94,58,46,466,ffc8,32,fff5
ff98,60,4e,460,ffc8,31,fff1
ffa2,66,3e,460,ffcb,33,ffee
ffd4,5e,4e,460,ffcb,2b,ffee
fe4c,60,48,460,ffc7,21,fff1
ffca,60,52,460,ffc4,2a,fff0
75,62,4e,46c,ffc4,30,fff2
db,46,4e,46e,ffc6,32,fff7
1d,52,4e,460,ffc7,31,fff7
36,5c,4e,460,ffc7,35,fff5
ff92,4e,48,458,ffc8,34,fff0
ff45,66,48,460,ffc7,32,fffb
ff93,58,48,458,ffc8,32,fff2
ffcd,50,4e,45c,ffc4,31,fff7
ff88,66,3e,460,ffc7,31,fff3
e0,5e,56,462,ffcd,32,fff0
69,66,3e,460,ffcb,34,fff0
1a,58,52,462,ffc8,34,fff3
fff0,62,3c,466,ffc4,31,fffb
25,66,42,460,ffc9,35,fff9
ffc1,56,4e,45c,ffcd,40,fff1
ff9a,66,4c,466,ffd1,3c,ffee
111,4c,58,466,ffcc,32,fff3
ff86,66,4e,460,ffca,31,fff7
cb,56,50,460,ffcb,2f,fff3
f2,62,4c,468,ffc9,30,fff4
b7,5c,50,460,ffcb,36,fff6
ffaf,58,4e,460,ffc9,3b,fff1
ffd5,66,4e,462,ffc4,3c,fff1
ff5a,56,50,460,ffc2,34,fff2
160,40,4e,46e,ffc7,31,fff7
54,4e,4e,460,ffc5,33,fff7
48,60,4e,45e,ffc3,2f,fff4
ffd5,66,4e,468,ffc2,2e,fff4
fff5,5e,4e,460,ffc2,32,ffee
ffb3,56,4e,460,ffcd,2f,fff0
155,40,4e,46c,ffca,25,fff3
4d,60,4c,460,ffc8,2f,fff0
b,66,4c,46c,ffc9,32,fff4
18e,4e,4e,460,ffc9,30,fff2
fecd,42,4e,470,ffc7,31,fff5
d2,60,4c,45e,ffc3,31,fff7
ffec,66,4e,46c,ffc9,31,fff4
60,58,48,466,ffcb,32,fff3
ff9c,62,4e,462,ffc7,3c,fff0
60,66,3e,460,ffc5,35,fff7
69,52,4c,45e,ffc4,33,fff5
26,56,4c,460,ffca,37,fff0
3f,60,4e,468,ffcf,34,ffec
ff86,52,4e,460,ffc6,30,fff3
ff93,42,50,46e,ffc8,31,fff5
ff98,5c,50,460,ffc8,2f,fff5
1b,66,3c,460,ffc6,27,fff9
55,5e,4e,460,ffc5,2c,fff4
a9,66,50,462,ffc5,36,fff5
5a,52,4e,460,ffc6,37,fff3
3b,62,4e,46c,ffca,33,fff3
10e,52,4e,45c,ffcb,30,fff2
5c,52,4e,45c,ffc4,2e,fff2
6d,60,4e,466,ffca,2e,fff0
ff0a,4c,40,470,ffcc,23,fff0
ffa1,58,4e,460,ffcc,2b,fff3
ff8e,50,46,468,ffcd,35,fff0
ffad,60,42,45c,ffc9,34,fff4
18,56,46,458,ffc8,34,fff3
c1,66,4c,462,ffc8,37,fff1
e8,58,46,458,ffc4,37,fff5
39,62,4c,460,ffcd,36,fff7
ffa1,66,3e,460,ffd1,34,fff7
fecf,58,48,45e,ffcc,34,fff1
71,62,50,466,ffc8,31,fff1
75,56,46,46c,ffc6,31,ffed
10d,58,58,460,ffc7,30,fff0
186,46,4e,46c,ffc5,32,fff4
11b,58,4c,460,ffc6,30,fff5
17,4e,58,468,ffc2,2f,fff4
10,66,52,460,ffc0,35,fff5
191,66,46,460,ffc9,38,ffee
ff21,58,4e,460,ffc7,34,ffee
fd7d,60,4e,466,ffc8,30,fff3
3d,54,4e,45c,ffc8,31,fff3
7b,40,4c,46c,ffcb,31,fff5
104,50,50,45e,ffc9,34,fff4
79,52,46,466,ffcb,35,fff7
0,58,52,460,ffc7,41,fff5
19b,3e,4e,46c,ffc4,3a,fff2
4,58,4c,45e,ffca,30,fff5
66,56,46,458,ffc7,31,fff3
10e,60,46,45e,ffc7,31,fff1
ffc1,66,3c,460,ffcd,33,fff2
4b,60,4e,462,ffcc,34,fff8
ffcc,5e,4e,460,ffcb,30,fff2
ffdc,3e,4e,46c,ffc9,27,fff6
ffba,62,4c,462,ffc6,2b,fff3
72,60,40,462,ffc8,2f,fff0
ff6b,42,4e,466,ffc7,30,fff2
5d,58,4e,460,ffc9,34,fff4
ff8b,4e,46,458,ffc8,31,fff7
fffa,66,4e,462,ffc7,33,fff5
25,3e,50,466,ffc2,39,fff7
158,6c,4e,460,ffc5,42,fff5
9b,66,4e,462,ffc5,38,fff2
ff91,62,4e,466,ffc3,33,fff1
6a,66,4e,466,ffc4,33,fff1
127,4e,4c,45e,ffca,33,fff6
20,50,4e,460,ffcb,30,fff6
ffe2,60,48,466,ffc2,2c,fff4
fff4,60,46,466,ffc3,31,fff2
ff9b,66,40,460,ffc6,2f,fff1
ff93,66,4c,466,ffc4,33,fff2
